Cycle,A,B,C,D,E,F,G,H
2629,49.46175270259215,281.3167570843017,399.81406504703347,143.0140311445693,7.278797727101473,-0.28125903682540354,97.84712731987571,31.11636139373627
2630,56.42230136903192,295.20169197865914,407.38851517186407,143.7027397802077,8.592481398662965,9.708709918829342,91.67528551928747,28.790208354981548
2631,51.10816715397546,293.0135263507274,410.68623802075695,138.99083209429588,12.850559596587868,5.440263005975842,89.57322660753137,25.68301630687567
2632,48.61308968191173,290.7541548707988,402.9084011086227,141.0651640113361,20.049408429347174,6.1862055011352,99.95873533102655,30.461010161464372
2633,56.81803551977272,295.01984069336845,400.46618730367885,146.57594721519408,17.235886792930756,4.160310548515291,92.14893803777468,24.89358549379639
2634,52.55962417261598,284.37815095468426,402.5794704316527,139.16640162988122,13.36434942455589,6.857630333460275,100.12235069067245,29.952230531966652
2635,53.21704333084404,297.4422845440137,411.20385661877583,151.4094347839388,14.419490751745323,1.515209321662217,92.86135007572288,31.472426071555844
2636,51.24427107464077,285.29825240608085,406.1597912708094,150.11975671087217,7.079479581369413,5.88602084151119,89.131198584724,35.05671280997885
2637,57.69493104868593,293.7901238312959,411.4431239523958,143.4059808905287,8.415368603275558,11.494940438573531,88.12615622626798,33.973783157048445
2638,44.88149226940894,287.5625645554862,398.2574120591227,145.1749134996723,9.682878836728142,1.7194943652849783,97.0918353997169,23.441710365050625
2639,47.24313919873096,290.29624710960104,406.62218264285514,150.4832218810379,15.026520135508424,8.849123629959042,87.02347308642686,21.47599032243194
2640,44.324729591999,295.0414340558769,400.9162498100022,150.16974553924894,16.37289848097607,-0.4528021413291965,94.0078692003845,32.47022970010675
2641,43.41966468732021,295.76865248897843,400.7589265093877,152.3227173935517,18.972877241354475,6.897123294941643,96.4907649210875,34.723058749225416
2642,54.691573849616475,294.3505720306532,396.0870964596829,141.75733854599974,15.083079430802606,8.095989236040468,96.38479351251769,32.85914522998695
2643,54.93277059893778,299.75136023319067,395.8157522523723,140.37099953476883,6.909202592230634,2.0035679081381916,88.09906461086452,21.882164621417317
2644,47.64891805551131,289.5878803054653,409.0457465318905,150.99861563478507,7.290281364810362,6.244862028257374,97.19493931893855,34.34821428690199
2645,53.5094459431194,291.9731882849299,398.1228668998319,150.19485928634074,12.738190461908534,1.8565638108820877,88.99942575992816,30.46496258491528
2646,42.80438670837392,299.3100392948443,395.8326931991566,142.39925735136612,8.530234377698836,9.20869658070812,97.92451393071451,28.523737992565405
2647,50.21012971536635,301.5088099314038,395.40125967435824,154.07200044541065,17.402862814092003,7.807241258238667,98.17694829688894,26.13522412489873
2648,49.14362785541288,297.1187012911721,394.5098009030802,144.83857498768418,13.733576274453455,0.2915886351844321,95.00865017581899,24.485261065055784
2649,51.01943991127411,301.67812391627643,418.7730073222355,151.11750347082955,9.677013685015295,7.972626461702342,88.99713591936555,26.242107801295226
2650,60.17688718085733,303.0216542807857,416.79764352432665,147.44796275599646,13.641078832404162,5.498795414291315,88.35234671978158,30.59872366080321
2651,50.1291672303824,316.9020305505672,416.9126859178996,149.04037593560042,20.121098615486847,3.5752906384441636,87.97464116263824,21.195618507264292
2652,47.70126912307038,304.2123725418179,423.9899302150968,149.2101097316244,16.84380966215598,1.988217440248882,95.38429284122155,32.08179553594217
2653,49.74401288890854,310.12417235129516,420.7134288349859,157.36554152245427,15.194016048041805,11.634333877494035,94.43157111971304,29.46242824420105
2654,58.11127943138145,314.6165719732684,419.7303750311425,155.6751765425538,10.067675012337627,13.334670449688991,88.57384749317502,30.45698533414521
2655,49.55966631404821,315.645355116059,419.2413402794804,157.79288173708852,9.368803016822085,13.35088213691659,87.57367099887554,29.162770428473046
2656,45.22464069371509,315.7073405797221,426.3899526500133,157.50672447735136,7.434196776261137,2.9495766647733364,93.47067068909284,27.53395865050164
2657,57.582965577664964,315.3438219831375,426.69607995150756,154.2228447381893,20.698572575272944,7.612682425884357,86.68957664879417,21.9776593752864
2658,50.4297385977545,314.6418142009358,416.0651220159654,150.8810941605638,8.392648835099868,2.374648544327271,99.22410985347577,22.661533122178678
2659,44.58421571324362,308.98055256295635,425.80925335270297,146.35318215127245,19.120336584645752,6.079974282892147,93.51863529750256,28.298154090070735
2660,57.61120793646513,321.36952597559525,414.95788116363366,153.8067032223212,13.684911478844581,3.550886083156119,98.43940107143209,24.520556748086733
2661,50.0963673994898,322.522265399519,423.71631471483533,149.9166572713572,19.53882965496635,6.392602096458763,91.71433297712727,29.65576276539076
2662,55.9377316394221,309.78083812079154,423.91973245927437,151.7005827092212,11.480274201217107,9.270333846066137,94.95277318087373,27.257877291160938
2663,52.47984082262367,317.15280090357066,413.8865396363341,151.32618878306255,16.693090970433296,5.504965473858563,88.7059102030792,27.085230881622532
2664,43.479701009123644,314.7355137484845,419.00833704777915,148.86377662904502,19.944183211152733,10.400108606562535,85.5850863229326,31.55175086860475
2665,50.737504696373755,318.24214378988347,425.6592334138321,157.08190836611126,7.382126731746759,2.6387915042254066,91.68735148948717,23.405993989097958
2666,45.845170559134026,313.5692874055784,424.4688821248171,156.53887564304017,17.07565684890426,3.0618878507197613,85.01598208796221,30.698406492447315
2667,50.58468997443419,311.1802846201088,415.70608316419225,155.31724875893119,7.4259499833436164,1.258509199071911,86.23502306201561,33.963652074625635
2668,45.77569100893014,325.5858250527564,414.94967481811136,158.7985723065834,13.713552587846987,1.0178441101400848,91.25490115439675,27.51251701375441
2669,43.1711248157964,323.7960032861425,423.0082556899121,160.14329282979108,18.400144784552587,8.06403693468698,95.22551481008304,32.43979153311358
2670,51.34133942480607,314.1458836219168,415.16920045381073,152.8485383669266,13.103188585254044,10.671237763024129,96.81515759544615,26.944055462111653
2671,42.04776630677398,314.7771278141161,421.2450289518949,160.96616717883285,11.141498611891981,6.451626032994142,86.21322906218425,21.37586184653203
2672,40.71634714225485,318.2602192595423,411.12333208626865,159.18358336517093,7.076637894699469,8.503575932254446,94.13535487645943,23.741333538032997
2673,49.497580880645735,325.1563571100306,421.13218708270995,157.54170728939405,7.33458868838935,0.453355014666863,92.78449627696071,28.811610109957805
2674,40.457363819325685,317.31049669829895,410.84599619398097,157.23968099490548,15.422560852462896,11.5203614790571,93.77480319099921,32.879718106246884
2675,46.525617762427885,329.0989656152944,417.08117001969185,156.3095868717351,9.399528008887378,11.020499604688121,93.66089034764771,20.436308833189663
2676,43.60892252490626,329.0227739691541,416.4157593893463,159.8112517788546,11.030291657142385,11.758441360281829,89.52707248937986,21.237111218933865
2677,51.74886341306799,326.73540508803205,422.28057088678537,149.15030757201524,8.641539377172485,8.872478717782874,84.3542190921217,34.3217175930483
2678,44.695707109726776,322.0184755933458,411.433347432048,147.63631734864438,8.159117597318177,-1.031872321193211,91.8141947459984,20.456118775637993
2679,45.825500136910314,319.93413687296254,421.89035383791224,151.33290088149735,10.571430639435018,1.1200112408575875,85.88795605323791,20.782550181374297
2680,50.89827097479458,321.43892233681385,412.2392804965116,150.14363441901986,17.42056815758879,-0.9508305866609681,84.3872600372583,29.936632652630458
2681,42.47535448513337,328.2686230579815,421.8373547546583,159.7291912751154,21.354571839834165,1.2729745897178009,93.20606526547097,19.938719929414912
2682,47.505600329914074,321.90538588281584,420.80252165694753,150.07078216802307,9.337854247500069,10.996648984302311,97.4059491219288,34.17159327693286
2683,48.910395030953154,325.26578289013787,410.8092512791288,151.77285597604734,18.03095643852777,11.927780624040361,91.9360834194134,24.36654228770621
2684,46.44516403997511,323.09676015921804,416.7902239693335,149.98212088087521,12.702313567003788,5.648891200546035,95.79674934166565,25.310483501897735
2685,35.72828138542559,328.66997331504604,413.68470114235305,162.82499262866526,18.561587994512042,8.461244182052527,84.18516238378565,26.17160801584962
2686,37.55390943035472,323.75484767166716,410.0861098016036,155.09459300993763,17.289481265698775,4.673188820067818,88.49489970455433,29.19064597489649
2687,46.71145528252192,324.6179886113247,407.18321541238356,155.21404292366213,17.329972589020336,2.952770372715926,88.84403419612599,34.61034382830839
2688,36.5741817343974,337.04921201549604,417.26524198540267,160.675634210492,15.301650176655818,10.985879040269673,89.51723099374378,32.754281718215395
2689,32.975820554100544,328.92373714349145,415.9352250842781,159.47553532348306,10.831196837615767,6.18883804817785,96.83409558301094,26.319458205078764
2690,41.54479934384186,329.8675623836513,409.76677168721534,158.26971749637997,13.680652010814262,6.8710047118765605,94.56260634787728,31.268752403603074
2691,47.20352866940731,334.9632897301079,418.33344320434236,157.99589865620393,18.515163434252194,8.041100789337007,85.865983865346,22.492968197575678
2692,37.36535012515861,338.5409782977461,419.88423831259024,156.11483448897846,12.475457979062632,11.815429361955749,93.26831232107348,21.400877556252922
2693,42.64353386779097,330.32103681519396,415.2464833621129,156.6162980536966,10.72269640838552,1.7080006410202428,95.9880306907667,32.5342457741006
2694,34.92777357722109,327.90385447786963,416.51323079250096,153.12968040063765,14.557693431294773,6.660684585157055,90.0434348397329,21.603271605563048
2695,35.386126586297394,336.92707700972505,417.85434653519303,153.64439564268767,16.59306594064094,4.208117844055499,92.36364012882579,29.84961717294384
2696,45.588775896242865,331.96538722057556,408.98187544866937,164.8798597567976,8.212757358955084,3.414272699060499,84.89672844745266,29.725275463401076
2697,35.50308287202666,329.6696656027345,409.9332047111474,162.79494736329218,12.621124185047107,5.38631946742246,81.8666343103735,23.681320099202978
2698,31.96879934125173,331.771626528624,410.30125832038647,162.31695719985416,10.821732816067149,1.251086975958199,95.99257718566287,29.182837622344778
2699,42.87470968873318,338.8426432424007,406.18454098120594,158.14925764002217,19.95055309150388,12.101618569069942,95.11788454617103,27.954770642646622
2700,40.98738022497446,347.0341855813958,419.21515013661025,164.80051042995174,9.683917367916393,4.928795423774915,89.38476911256907,25.87657813702839
2701,43.47618939230699,340.5963893102283,424.8481364045276,163.1366665208238,16.438203730959536,12.074515546382745,85.77001465338209,20.042155110354727
2702,37.22240375378759,349.71972083991966,434.25260322396247,167.33761318626335,17.559707181383178,6.91094038575922,83.62907398531095,28.109069640716164
2703,42.90640609939256,343.48039679953746,423.7952979536457,162.69110640798385,20.89478385523251,-1.1903889089045236,88.29832373682758,22.656388016651416
2704,36.04057843829899,343.0094999227981,434.41793170729784,165.7795206488069,9.058126343938527,4.992026955103409,94.43309975290407,33.18769058229006
2705,39.09556523661817,345.64837169970895,437.1167265695809,162.04568120300655,11.677555480940908,6.406866810836027,94.75961739063641,23.182855338853326
2706,48.97289663766801,346.09624835036664,433.7218467107949,168.72733014635546,8.987478535850665,11.743312716425365,82.63947415831896,29.895387617640168
2707,47.49519992764363,357.3300353006795,434.6418524392957,165.8428389508508,22.40087105531024,8.28307379092819,90.5971630063765,22.358456204155523
2708,36.75887645062771,357.3597380095824,429.06470006514974,169.71927668499873,18.483318711012323,13.39733772219083,86.23144917222707,24.476952606987048
2709,47.6866946511701,347.8108964410182,422.3987305137751,165.99599502910044,22.237279708194883,7.654326121897159,89.78314782096196,32.40387619480014
2710,42.842174380466965,353.35424046504596,430.31020659240005,169.2942972460332,20.388803501399444,8.558466927335896,95.44030729052027,31.50285799812957
2711,37.43411533708482,358.4657080112935,435.1010158859262,165.1024131378553,12.554800957388574,6.376864283986102,92.76964335502919,22.346423148519854
2712,35.7448955729874,356.48242575225794,426.68583742318145,158.3205377839647,11.658175261562238,2.2507510516741864,95.15010451443447,22.051104123912324
2713,39.104063721235484,353.07886646633773,430.25210482538046,159.97351404377991,20.361316071308455,3.1129766910867063,85.10164913022015,26.55271058835191
2714,33.25530145023834,355.8436746398706,431.3135587016883,159.99580437618943,10.473048608253054,5.193726675995541,91.61617927749843,33.73559823603745
2715,44.842284727633476,359.33490949431024,420.1809684590419,166.01820597326596,17.069617547613085,4.305101223737639,92.25313756829475,22.02238273958192
2716,39.427422012722346,349.47696889383053,424.20376066075346,159.76393856257835,17.39305190573565,8.625060454056852,87.2410104288686,26.161793548956716
